   1.6025000e-02	  -3.6239567e-09	
   1.6050000e-02	  -3.6140040e-09	
   1.6075000e-02	  -3.6184016e-09	
   1.6100000e-02	  -3.6143089e-09	
   1.6125000e-02	  -3.6146086e-09	
   1.6150000e-02	  -3.6289693e-09	
   1.6175000e-02	  -3.6178383e-09	
   1.6200000e-02	  -3.6210629e-09	
   1.6225000e-02	  -3.6169495e-09	
   1.6250000e-02	  -3.6207632e-09	
   1.6275000e-02	  -3.6248714e-09	
   1.6300000e-02	  -3.6231144e-09	
   1.6325000e-02	  -3.6213575e-09	
   1.6350000e-02	  -3.6187220e-09	
   1.6375000e-02	  -3.6275172e-09	
   1.6400000e-02	  -3.6245924e-09	
   1.6425000e-02	  -3.6166911e-09	
   1.6450000e-02	  -3.6239981e-09	
   1.6475000e-02	  -3.6245924e-09	
   1.6500000e-02	  -3.6287006e-09	
   1.6525000e-02	  -3.6231403e-09	
   1.6550000e-02	  -3.6216778e-09	
   1.6575000e-02	  -3.6266594e-09	
   1.6600000e-02	  -3.6310570e-09	
   1.6625000e-02	  -3.6269539e-09	
   1.6650000e-02	  -3.6214091e-09	
   1.6675000e-02	  -3.6272692e-09	
   1.6700000e-02	  -3.6272692e-09	
   1.6725000e-02	  -3.6328295e-09	
   1.6750000e-02	  -3.6328243e-09	
   1.6775000e-02	  -3.6237500e-09	
   1.6800000e-02	  -3.6275637e-09	
   1.6825000e-02	  -3.6293155e-09	
   1.6850000e-02	  -3.6301889e-09	
   1.6875000e-02	  -3.6249179e-09	
   1.6900000e-02	  -3.6301940e-09	
   1.6925000e-02	  -3.6261013e-09	
   1.6950000e-02	  -3.6225925e-09	
   1.6975000e-02	  -3.6220034e-09	
   1.7000000e-02	  -3.6228871e-09	
